0   , 5766529, 378    , 380    , 42     , 36     
1   , 5766554, 378    , 380    , 42     , 36     
2   , 5766579, 378    , 381    , 42     , 36     
3   , 5766604, 378    , 381    , 42     , 36     
4   , 5766629, 378    , 381    , 42     , 36     
5   , 5766654, 378    , 381    , 42     , 36     
6   , 5766679, 380    , 381    , 42     , 38     
7   , 5766704, 380    , 381    , 42     , 38     
8   , 5766729, 380    , 381    , 42     , 38     
9   , 5766754, 380    , 381    , 42     , 38     
10  , 5766779, 380    , 380    , 42     , 38     
11  , 5766804, 380    , 380    , 42     , 38     
12  , 5766829, 380    , 380    , 42     , 38     
13  , 5766854, 380    , 380    , 42     , 38     
14  , 5766879, 375    , 380    , 42     , 38     
15  , 5766904, 375    , 380    , 42     , 38     
16  , 5766929, 375    , 380    , 42     , 38     
17  , 5766954, 375    , 380    , 42     , 38     
18  , 5766979, 380    , 378    , 46     , 38     
19  , 5767004, 380    , 378    , 46     , 38     
20  , 5767029, 380    , 378    , 46     , 38     
21  , 5767054, 380    , 378    , 46     , 38     
22  , 5767079, 380    , 378    , 46     , 41     
23  , 5767104, 380    , 378    , 46     , 41     
24  , 5767129, 380    , 378    , 46     , 41     
25  , 5767154, 380    , 378    , 46     , 41     
26  , 5767179, 383    , 380    , 46     , 42     
27  , 5767204, 383    , 380    , 46     , 42     
28  , 5767229, 383    , 380    , 46     , 42     
29  , 5767254, 383    , 380    , 46     , 42     
30  , 5767279, 380    , 380    , 37     , 42     
31  , 5767304, 380    , 380    , 37     , 42     
32  , 5767329, 380    , 380    , 37     , 42     
33  , 5767354, 380    , 380    , 37     , 42     
34  , 5767379, 381    , 380    , 37     , 42     
35  , 5767404, 381    , 380    , 37     , 42     
36  , 5767429, 381    , 380    , 37     , 42     
37  , 5767454, 381    , 380    , 37     , 42     
38  , 5767479, 385    , 380    , 39     , 42     
39  , 5767504, 385    , 380    , 39     , 42     
40  , 5767529, 385    , 380    , 39     , 42     
41  , 5767554, 385    , 380    , 39     , 42     
42  , 5767579, 381    , 380    , 35     , 42     
43  , 5767604, 381    , 380    , 35     , 42     
44  , 5767629, 381    , 380    , 35     , 42     
45  , 5767654, 381    , 380    , 35     , 42     
46  , 5767679, 380    , 380    , 39     , 42     
47  , 5767704, 380    , 380    , 39     , 42     
48  , 5767729, 380    , 380    , 39     , 42     
49  , 5767754, 380    , 380    , 39     , 42     
50  , 5767779, 380    , 381    , 39     , 42     
51  , 5767804, 380    , 381    , 39     , 42     
52  , 5767829, 380    , 381    , 39     , 42     
53  , 5767854, 380    , 381    , 39     , 42     
54  , 5767879, 378    , 381    , 39     , 38     
55  , 5767904, 378    , 381    , 39     , 38     
56  , 5767929, 378    , 381    , 39     , 38     
57  , 5767954, 378    , 381    , 39     , 38     
58  , 5767979, 380    , 381    , 42     , 38     
59  , 5768004, 380    , 381    , 42     , 38     
60  , 5768029, 380    , 381    , 42     , 38     
61  , 5768054, 380    , 381    , 42     , 38     
62  , 5768079, 375    , 383    , 42     , 38     
63  , 5768104, 375    , 383    , 42     , 38     
64  , 5768129, 375    , 383    , 42     , 38     
65  , 5768154, 375    , 383    , 42     , 38     
66  , 5768179, 380    , 380    , 45     , 36     
67  , 5768204, 380    , 380    , 45     , 36     
68  , 5768229, 380    , 380    , 45     , 36     
69  , 5768254, 380    , 380    , 45     , 36     
70  , 5768279, 380    , 380    , 45     , 36     
71  , 5768304, 380    , 380    , 45     , 36     
72  , 5768329, 380    , 380    , 45     , 36     
73  , 5768354, 380    , 380    , 45     , 36     
74  , 5768379, 378    , 381    , 45     , 36     
75  , 5768404, 378    , 381    , 45     , 36     
76  , 5768429, 378    , 381    , 45     , 36     
77  , 5768454, 378    , 381    , 45     , 36     
78  , 5768479, 381    , 376    , 43     , 38     
79  , 5768504, 381    , 376    , 43     , 38     
80  , 5768529, 381    , 376    , 43     , 38     
81  , 5768554, 381    , 376    , 43     , 38     
82  , 5768579, 380    , 380    , 40     , 43     
83  , 5768604, 380    , 380    , 40     , 43     
84  , 5768629, 380    , 380    , 40     , 43     
85  , 5768654, 380    , 380    , 40     , 43     
86  , 5768679, 381    , 376    , 40     , 43     
87  , 5768704, 381    , 376    , 40     , 43     
88  , 5768729, 381    , 376    , 40     , 43     
89  , 5768754, 381    , 376    , 40     , 43     
90  , 5768779, 385    , 378    , 39     , 44     
91  , 5768804, 385    , 378    , 39     , 44     
92  , 5768829, 385    , 378    , 39     , 44     
93  , 5768854, 385    , 378    , 39     , 44     
94  , 5768879, 378    , 380    , 35     , 42     
95  , 5768904, 378    , 380    , 35     , 42     
96  , 5768929, 378    , 380    , 35     , 42     
97  , 5768954, 378    , 380    , 35     , 42     
98  , 5768979, 381    , 380    , 42     , 42     
99  , 5769004, 381    , 380    , 42     , 42     
100 , 5769029, 381    , 380    , 42     , 42     
101 , 5769054, 381    , 380    , 42     , 42     
102 , 5769079, 378    , 381    , 39     , 42     
103 , 5769104, 378    , 381    , 39     , 42     
104 , 5769129, 378    , 381    , 39     , 42     
105 , 5769154, 378    , 381    , 39     , 42     
106 , 5769179, 373    , 381    , 42     , 39     
107 , 5769204, 373    , 381    , 42     , 39     
108 , 5769229, 373    , 381    , 42     , 39     
109 , 5769254, 373    , 381    , 42     , 39     
110 , 5769279, 385    , 380    , 48     , 39     
111 , 5769304, 385    , 380    , 48     , 39     
112 , 5769329, 385    , 380    , 48     , 39     
113 , 5769354, 385    , 380    , 48     , 39     
114 , 5769379, 378    , 381    , 35     , 39     
115 , 5769404, 378    , 381    , 35     , 39     
116 , 5769429, 378    , 381    , 35     , 39     
117 , 5769454, 378    , 381    , 35     , 39     
118 , 5769479, 378    , 380    , 43     , 39     
119 , 5769504, 378    , 380    , 43     , 39     
120 , 5769529, 378    , 380    , 43     , 39     
121 , 5769554, 378    , 380    , 43     , 39     
122 , 5769579, 380    , 381    , 43     , 39     
123 , 5769604, 380    , 381    , 43     , 39     
124 , 5769629, 380    , 381    , 43     , 39     
125 , 5769654, 380    , 381    , 43     , 39     
126 , 5769679, 381    , 380    , 43     , 38     
127 , 5769704, 381    , 380    , 43     , 38     
128 , 5769729, 381    , 380    , 43     , 38     
129 , 5769754, 381    , 380    , 43     , 38     
130 , 5769779, 378    , 380    , 40     , 38     
131 , 5769804, 378    , 380    , 40     , 38     
132 , 5769829, 378    , 380    , 40     , 38     
133 , 5769854, 378    , 380    , 40     , 38     
134 , 5769879, 385    , 380    , 43     , 38     
135 , 5769905, 385    , 380    , 43     , 38     
136 , 5769931, 385    , 380    , 43     , 38     
137 , 5769956, 385    , 380    , 43     , 38     
138 , 5769981, 376    , 381    , 35     , 38     
139 , 5770006, 376    , 381    , 35     , 38     
140 , 5770031, 376    , 381    , 35     , 38     
141 , 5770056, 376    , 381    , 35     , 38     
142 , 5770081, 383    , 376    , 45     , 38     
143 , 5770106, 383    , 376    , 45     , 38     
144 , 5770131, 383    , 376    , 45     , 38     
145 , 5770156, 383    , 376    , 45     , 38     
146 , 5770181, 381    , 378    , 38     , 44     
147 , 5770206, 381    , 378    , 38     , 44     
148 , 5770231, 381    , 378    , 38     , 44     
149 , 5770256, 381    , 378    , 38     , 44     
150 , 5770281, 375    , 381    , 39     , 42     
151 , 5770306, 375    , 381    , 39     , 42     
152 , 5770331, 375    , 381    , 39     , 42     
153 , 5770356, 375    , 381    , 39     , 42     
154 , 5770381, 383    , 375    , 46     , 39     
155 , 5770406, 383    , 375    , 46     , 39     
156 , 5770431, 383    , 375    , 46     , 39     
157 , 5770456, 383    , 375    , 46     , 39     
158 , 5770481, 380    , 383    , 38     , 45     
159 , 5770506, 380    , 383    , 38     , 45     
160 , 5770531, 380    , 383    , 38     , 45     
161 , 5770556, 380    , 383    , 38     , 45     
162 , 5770581, 376    , 378    , 38     , 37     
163 , 5770606, 376    , 378    , 38     , 37     
164 , 5770631, 376    , 378    , 38     , 37     
165 , 5770656, 376    , 378    , 38     , 37     
166 , 5770681, 381    , 381    , 45     , 42     
167 , 5770707, 381    , 381    , 45     , 42     
168 , 5770732, 381    , 381    , 45     , 42     
169 , 5770757, 381    , 381    , 45     , 42     
170 , 5770782, 380    , 378    , 40     , 39     
171 , 5770807, 380    , 378    , 40     , 39     
172 , 5770832, 380    , 378    , 40     , 39     
173 , 5770857, 380    , 378    , 40     , 39     
174 , 5770882, 375    , 383    , 40     , 42     
175 , 5770907, 375    , 383    , 40     , 42     
176 , 5770932, 375    , 383    , 40     , 42     
177 , 5770957, 375    , 383    , 40     , 42     
178 , 5770982, 376    , 380    , 46     , 37     
179 , 5771007, 376    , 380    , 46     , 37     
180 , 5771032, 376    , 380    , 46     , 37     
181 , 5771057, 376    , 380    , 46     , 37     
182 , 5771082, 380    , 380    , 46     , 37     
183 , 5771107, 380    , 380    , 46     , 37     
184 , 5771132, 380    , 380    , 46     , 37     
185 , 5771157, 380    , 380    , 46     , 37     
186 , 5771182, 383    , 380    , 46     , 37     
187 , 5771207, 383    , 380    , 46     , 37     
188 , 5771232, 383    , 380    , 46     , 37     
189 , 5771257, 383    , 380    , 46     , 37     
190 , 5771282, 380    , 381    , 38     , 37     
191 , 5771307, 380    , 381    , 38     , 37     
192 , 5771332, 380    , 381    , 38     , 37     
193 , 5771357, 380    , 381    , 38     , 37     
194 , 5771382, 380    , 378    , 38     , 39     
195 , 5771407, 380    , 378    , 38     , 39     
196 , 5771432, 380    , 378    , 38     , 39     
197 , 5771457, 380    , 378    , 38     , 39     
198 , 5771482, 383    , 378    , 38     , 42     
199 , 5771507, 383    , 378    , 38     , 42     
200 , 5771532, 383    , 378    , 38     , 42     
201 , 5771557, 383    , 378    , 38     , 42     
202 , 5771582, 378    , 376    , 38     , 42     
203 , 5771607, 378    , 376    , 38     , 42     
204 , 5771632, 378    , 376    , 38     , 42     
205 , 5771657, 378    , 376    , 38     , 42     
206 , 5771682, 381    , 380    , 43     , 45     
207 , 5771707, 381    , 380    , 43     , 45     
208 , 5771732, 381    , 380    , 43     , 45     
209 , 5771757, 381    , 380    , 43     , 45     
210 , 5771782, 380    , 378    , 40     , 45     
211 , 5771807, 380    , 378    , 40     , 45     
212 , 5771832, 380    , 378    , 40     , 45     
213 , 5771857, 380    , 378    , 40     , 45     
214 , 5771882, 378    , 381    , 40     , 43     
215 , 5771907, 378    , 381    , 40     , 43     
216 , 5771932, 378    , 381    , 40     , 43     
217 , 5771957, 378    , 381    , 40     , 43     
218 , 5771982, 380    , 380    , 43     , 40     
219 , 5772007, 380    , 380    , 43     , 40     
220 , 5772032, 380    , 380    , 43     , 40     
221 , 5772057, 380    , 380    , 43     , 40     
222 , 5772082, 383    , 385    , 43     , 40     
223 , 5772107, 383    , 385    , 43     , 40     
224 , 5772132, 383    , 385    , 43     , 40     
225 , 5772157, 383    , 385    , 43     , 40     
226 , 5772182, 375    , 381    , 38     , 35     
227 , 5772207, 375    , 381    , 38     , 35     
228 , 5772232, 375    , 381    , 38     , 35     
229 , 5772257, 375    , 381    , 38     , 35     
230 , 5772282, 381    , 380    , 47     , 39     
231 , 5772307, 381    , 380    , 47     , 39     
232 , 5772332, 381    , 380    , 47     , 39     
233 , 5772357, 381    , 380    , 47     , 39     
234 , 5772382, 380    , 380    , 41     , 39     
235 , 5772407, 380    , 380    , 41     , 39     
236 , 5772432, 380    , 380    , 41     , 39     
237 , 5772457, 380    , 380    , 41     , 39     
238 , 5772482, 381    , 381    , 41     , 39     
239 , 5772507, 381    , 381    , 41     , 39     
240 , 5772532, 381    , 381    , 41     , 39     
241 , 5772557, 381    , 381    , 41     , 39     
242 , 5772582, 380    , 380    , 40     , 39     
243 , 5772607, 380    , 380    , 40     , 39     
244 , 5772632, 380    , 380    , 40     , 39     
245 , 5772657, 380    , 380    , 40     , 39     
246 , 5772682, 383    , 381    , 40     , 39     
247 , 5772707, 383    , 381    , 40     , 39     
248 , 5772732, 383    , 381    , 40     , 39     
249 , 5772757, 383    , 381    , 40     , 39     
250 , 5772782, 376    , 381    , 38     , 39     
251 , 5772807, 376    , 381    , 38     , 39     
252 , 5772832, 376    , 381    , 38     , 39     
253 , 5772857, 376    , 381    , 38     , 39     
254 , 5772882, 380    , 376    , 46     , 39     
255 , 5772907, 380    , 376    , 46     , 39     
256 , 5772932, 380    , 376    , 46     , 39     
257 , 5772957, 380    , 376    , 46     , 39     
258 , 5772982, 380    , 383    , 46     , 44     
259 , 5773007, 380    , 383    , 46     , 44     
260 , 5773032, 380    , 383    , 46     , 44     
261 , 5773057, 380    , 383    , 46     , 44     
262 , 5773082, 383    , 373    , 46     , 37     
263 , 5773107, 383    , 373    , 46     , 37     
264 , 5773132, 383    , 373    , 46     , 37     
265 , 5773157, 383    , 373    , 46     , 37     
266 , 5773182, 380    , 381    , 38     , 48     
267 , 5773207, 380    , 381    , 38     , 48     
268 , 5773232, 380    , 381    , 38     , 48     
269 , 5773257, 380    , 381    , 38     , 48     
270 , 5773282, 381    , 381    , 38     , 40     
271 , 5773307, 381    , 381    , 38     , 40     
272 , 5773332, 381    , 381    , 38     , 40     
273 , 5773357, 381    , 381    , 38     , 40     
274 , 5773382, 386    , 381    , 40     , 39     
275 , 5773407, 386    , 381    , 40     , 39     
276 , 5773432, 386    , 381    , 40     , 39     
277 , 5773457, 386    , 381    , 40     , 39     
278 , 5773482, 378    , 381    , 35     , 39     
279 , 5773507, 378    , 381    , 35     , 39     
280 , 5773532, 378    , 381    , 35     , 39     
281 , 5773557, 378    , 381    , 35     , 39     
282 , 5773582, 380    , 380    , 43     , 39     
283 , 5773607, 380    , 380    , 43     , 39     
284 , 5773632, 380    , 380    , 43     , 39     
285 , 5773657, 380    , 380    , 43     , 39     
286 , 5773682, 380    , 383    , 43     , 39     
287 , 5773707, 380    , 383    , 43     , 39     
288 , 5773732, 380    , 383    , 43     , 39     
289 , 5773757, 380    , 383    , 43     , 39     
290 , 5773782, 380    , 380    , 43     , 37     
291 , 5773807, 380    , 380    , 43     , 37     
292 , 5773832, 380    , 380    , 43     , 37     
293 , 5773857, 380    , 380    , 43     , 37     
294 , 5773882, 380    , 383    , 43     , 37     
295 , 5773907, 380    , 383    , 43     , 37     
296 , 5773932, 380    , 383    , 43     , 37     
297 , 5773957, 380    , 383    , 43     , 37     
298 , 5773982, 381    , 376    , 43     , 37     
299 , 5774007, 381    , 376    , 43     , 37     
300 , 5774032, 381    , 376    , 43     , 37     
301 , 5774057, 381    , 376    , 43     , 37     
302 , 5774082, 378    , 380    , 40     , 44     
303 , 5774107, 378    , 380    , 40     , 44     
304 , 5774132, 378    , 380    , 40     , 44     
305 , 5774157, 378    , 380    , 40     , 44     
306 , 5774182, 383    , 376    , 43     , 44     
307 , 5774207, 383    , 376    , 43     , 44     
308 , 5774232, 383    , 376    , 43     , 44     
309 , 5774257, 383    , 376    , 43     , 44     
310 , 5774282, 383    , 380    , 38     , 44     
311 , 5774307, 383    , 380    , 38     , 44     
312 , 5774332, 383    , 380    , 38     , 44     
313 , 5774357, 383    , 380    , 38     , 44     
314 , 5774382, 380    , 383    , 37     , 44     
315 , 5774407, 380    , 383    , 37     , 44     
316 , 5774432, 380    , 383    , 37     , 44     
317 , 5774457, 380    , 383    , 37     , 44     
318 , 5774482, 383    , 380    , 37     , 37     
319 , 5774507, 383    , 380    , 37     , 37     
320 , 5774532, 383    , 380    , 37     , 37     
321 , 5774557, 383    , 380    , 37     , 37     
322 , 5774582, 378    , 381    , 37     , 37     
323 , 5774607, 378    , 381    , 37     , 37     
324 , 5774632, 378    , 381    , 37     , 37     
325 , 5774657, 378    , 381    , 37     , 37     
326 , 5774682, 380    , 381    , 42     , 39     
327 , 5774707, 380    , 381    , 42     , 39     
328 , 5774732, 380    , 381    , 42     , 39     
329 , 5774757, 380    , 381    , 42     , 39     
330 , 5774782, 380    , 380    , 42     , 39     
331 , 5774807, 380    , 380    , 42     , 39     
332 , 5774832, 380    , 380    , 42     , 39     
333 , 5774857, 380    , 380    , 42     , 39     
334 , 5774882, 380    , 383    , 42     , 39     
335 , 5774907, 380    , 383    , 42     , 39     
336 , 5774932, 380    , 383    , 42     , 39     
337 , 5774957, 380    , 383    , 42     , 39     
338 , 5774982, 375    , 380    , 42     , 37     
339 , 5775007, 375    , 380    , 42     , 37     
340 , 5775032, 375    , 380    , 42     , 37     
341 , 5775057, 375    , 380    , 42     , 37     
342 , 5775082, 380    , 378    , 46     , 37     
343 , 5775107, 380    , 378    , 46     , 37     
344 , 5775132, 380    , 378    , 46     , 37     
345 , 5775157, 380    , 378    , 46     , 37     
346 , 5775182, 378    , 381    , 46     , 42     
347 , 5775207, 378    , 381    , 46     , 42     
348 , 5775232, 378    , 381    , 46     , 42     
349 , 5775257, 378    , 381    , 46     , 42     
350 , 5775282, 385    , 378    , 43     , 39     
351 , 5775307, 385    , 378    , 43     , 39     
352 , 5775332, 385    , 378    , 43     , 39     
353 , 5775357, 385    , 378    , 43     , 39     
354 , 5775382, 380    , 381    , 35     , 42     
355 , 5775407, 380    , 381    , 35     , 42     
356 , 5775432, 380    , 381    , 35     , 42     
357 , 5775457, 380    , 381    , 35     , 42     
358 , 5775482, 380    , 376    , 35     , 39     
359 , 5775507, 380    , 376    , 35     , 39     
360 , 5775532, 380    , 376    , 35     , 39     
361 , 5775557, 380    , 376    , 35     , 39     
362 , 5775582, 381    , 380    , 35     , 44     
363 , 5775607, 381    , 380    , 35     , 44     
364 , 5775632, 381    , 380    , 35     , 44     
365 , 5775657, 381    , 380    , 35     , 44     
366 , 5775682, 378    , 381    , 39     , 44     
367 , 5775707, 378    , 381    , 39     , 44     
368 , 5775732, 378    , 381    , 39     , 44     
369 , 5775757, 378    , 381    , 39     , 44     
370 , 5775782, 380    , 380    , 43     , 39     
371 , 5775807, 380    , 380    , 43     , 39     
372 , 5775832, 380    , 380    , 43     , 39     
373 , 5775857, 380    , 380    , 43     , 39     
374 , 5775882, 375    , 381    , 43     , 39     
375 , 5775907, 375    , 381    , 43     , 39     
376 , 5775932, 375    , 381    , 43     , 39     
377 , 5775957, 375    , 381    , 43     , 39     
378 , 5775982, 380    , 383    , 46     , 39     
379 , 5776007, 380    , 383    , 46     , 39     
380 , 5776032, 380    , 383    , 46     , 39     
381 , 5776057, 380    , 383    , 46     , 39     
382 , 5776082, 376    , 380    , 46     , 37     
383 , 5776107, 376    , 380    , 46     , 37     
384 , 5776132, 376    , 380    , 46     , 37     
385 , 5776157, 376    , 380    , 46     , 37     
386 , 5776182, 380    , 381    , 45     , 37     
387 , 5776207, 380    , 381    , 45     , 37     
388 , 5776232, 380    , 381    , 45     , 37     
389 , 5776257, 380    , 381    , 45     , 37     
390 , 5776282, 378    , 380    , 45     , 39     
391 , 5776307, 378    , 380    , 45     , 39     
392 , 5776332, 378    , 380    , 45     , 39     
393 , 5776357, 378    , 380    , 45     , 39     
394 , 5776382, 385    , 378    , 44     , 39     
395 , 5776407, 385    , 378    , 44     , 39     
396 , 5776432, 385    , 378    , 44     , 39     
397 , 5776457, 385    , 378    , 44     , 39     
398 , 5776482, 385    , 380    , 36     , 42     
399 , 5776507, 385    , 380    , 36     , 42     
400 , 5776532, 385    , 380    , 36     , 42     
401 , 5776557, 385    , 380    , 36     , 42     
402 , 5776582, 381    , 380    , 36     , 42     
403 , 5776607, 381    , 380    , 36     , 42     
404 , 5776632, 381    , 380    , 36     , 42     
405 , 5776657, 381    , 380    , 36     , 42     
406 , 5776682, 385    , 378    , 40     , 42     
407 , 5776707, 385    , 378    , 40     , 42     
408 , 5776732, 385    , 378    , 40     , 42     
409 , 5776757, 385    , 378    , 40     , 42     
410 , 5776782, 380    , 381    , 35     , 42     
411 , 5776807, 380    , 381    , 35     , 42     
412 , 5776832, 380    , 381    , 35     , 42     
413 , 5776857, 380    , 381    , 35     , 42     
414 , 5776882, 376    , 380    , 35     , 39     
415 , 5776907, 376    , 380    , 35     , 39     
416 , 5776932, 376    , 380    , 35     , 39     
417 , 5776957, 376    , 380    , 35     , 39     
418 , 5776982, 383    , 381    , 44     , 39     
419 , 5777007, 383    , 381    , 44     , 39     
420 , 5777032, 383    , 381    , 44     , 39     
421 , 5777057, 383    , 381    , 44     , 39     
422 , 5777082, 376    , 380    , 37     , 39     
423 , 5777107, 376    , 380    , 37     , 39     
424 , 5777132, 376    , 380    , 37     , 39     
425 , 5777157, 376    , 380    , 37     , 39     
426 , 5777182, 380    , 378    , 45     , 39     
427 , 5777207, 380    , 378    , 45     , 39     
428 , 5777232, 380    , 378    , 45     , 39     
429 , 5777257, 380    , 378    , 45     , 39     
430 , 5777282, 378    , 383    , 45     , 42     
431 , 5777307, 378    , 383    , 45     , 42     
432 , 5777332, 378    , 383    , 45     , 42     
433 , 5777357, 378    , 383    , 45     , 42     
434 , 5777382, 378    , 380    , 43     , 37     
435 , 5777407, 378    , 380    , 43     , 37     
436 , 5777432, 378    , 380    , 43     , 37     
437 , 5777457, 378    , 380    , 43     , 37     
438 , 5777482, 381    , 380    , 43     , 37     
439 , 5777507, 381    , 380    , 43     , 37     
440 , 5777532, 381    , 380    , 43     , 37     
441 , 5777557, 381    , 380    , 43     , 37     
442 , 5777582, 380    , 378    , 40     , 37     
443 , 5777607, 380    , 378    , 40     , 37     
444 , 5777632, 380    , 378    , 40     , 37     
445 , 5777657, 380    , 378    , 40     , 37     
446 , 5777682, 381    , 380    , 40     , 42     
447 , 5777707, 381    , 380    , 40     , 42     
448 , 5777732, 381    , 380    , 40     , 42     
449 , 5777757, 381    , 380    , 40     , 42     
450 , 5777782, 383    , 378    , 40     , 42     
451 , 5777807, 383    , 378    , 40     , 42     
